# txschools.net — unofficial. Not operated by, endorsed by, or affiliated with the Texas Education Agency.
# source: Texas Education Agency, published publicly at https://txschools.gov
# snapshot: 15 August 2026 — the date this site fetched TEA's data. TEA may have revised it since.
# dataset: ranking board
# page: https://txschools.net/rankings/texas-districts/relative-performance-highest
# rows: 1019 (excluding this header and the column row)
# ranking: Texas school districts with the highest Relative Performance in 2025-26
# population: 1,019 districts of 1,020 districts are ranked here.
# population: 1 was not rated by TEA for 2025-26 and is not ranked.
# rank_of is how many rows were actually ranked (can be smaller than the population above); two rows on the same value share a rank ("tied"), and the next rank is skipped.
# empty cell = TEA did not publish that figure. It does not mean zero.
# numbers are unformatted: no thousands separators, no currency symbols, no percent signs.
# lines starting with # are comments — pandas: read_csv(path, comment='#')
rank,rank_of,tied,entity_id,name,county,rating,value,enrollment,url
217,1019,49,126906,Keene ISD,Johnson,B,86,1131,https://txschools.net/district/keene-isd-126906
217,1019,49,175907,Kerens ISD,Navarro,B,86,692,https://txschools.net/district/kerens-isd-175907
217,1019,49,145911,Leon ISD,Leon,B,86,790,https://txschools.net/district/leon-isd-145911
217,1019,49,160905,Lohn ISD,McCulloch,B,86,109,https://txschools.net/district/lohn-isd-160905
217,1019,49,161908,Mart ISD,McLennan,B,86,597,https://txschools.net/district/mart-isd-161908
217,1019,49,096904,Memphis ISD,Hall,B,86,331,https://txschools.net/district/memphis-isd-096904
217,1019,49,152902,New Deal ISD,Lubbock,B,86,697,https://txschools.net/district/new-deal-isd-152902
217,1019,49,112906,North Hopkins ISD,Hopkins,B,86,517,https://txschools.net/district/north-hopkins-isd-112906
217,1019,49,050904,Oglesby ISD,Coryell,B,86,257,https://txschools.net/district/oglesby-isd-050904
217,1019,49,158905,Palacios ISD,Matagorda,B,86,1266,https://txschools.net/district/palacios-isd-158905
217,1019,49,101917,Pasadena ISD,Harris,B,86,44046,https://txschools.net/district/pasadena-isd-101917
217,1019,49,117904,Plemons-Stinnett-Phillips CISD,Hutchinson,A,86,529,https://txschools.net/district/plemons-stinnett-phillips-cisd-117904
217,1019,49,169909,Prairie Valley ISD,Montague,B,86,138,https://txschools.net/district/prairie-valley-isd-169909
217,1019,49,161912,Riesel ISD,McLennan,B,86,683,https://txschools.net/district/riesel-isd-161912
217,1019,49,194903,Rivercrest ISD,Red River,B,86,665,https://txschools.net/district/rivercrest-isd-194903
217,1019,49,069901,Rocksprings ISD,Edwards,B,86,201,https://txschools.net/district/rocksprings-isd-069901
217,1019,49,245904,San Perlita ISD,Willacy,B,86,174,https://txschools.net/district/san-perlita-isd-245904
217,1019,49,182904,Santo ISD,Palo Pinto,A,86,570,https://txschools.net/district/santo-isd-182904
217,1019,49,057919,Sunnyvale ISD,Dallas,A,86,2313,https://txschools.net/district/sunnyvale-isd-057919
217,1019,49,201910,Tatum ISD,Rusk,B,86,1327,https://txschools.net/district/tatum-isd-201910
217,1019,49,222901,Terrell County ISD,Terrell,B,86,108,https://txschools.net/district/terrell-county-isd-222901
217,1019,49,230908,Union Grove ISD,Upshur,B,86,710,https://txschools.net/district/union-grove-isd-230908
217,1019,49,226908,Veribest ISD,Tom Green,B,86,258,https://txschools.net/district/veribest-isd-226908
217,1019,49,161916,West ISD,McLennan,B,86,1338,https://txschools.net/district/west-isd-161916
217,1019,49,062905,Westhoff ISD,Dewitt,B,86,100,https://txschools.net/district/westhoff-isd-062905
267,1019,51,093901,Anderson-Shiro CISD,Grimes,A,85,944,https://txschools.net/district/anderson-shiro-cisd-093901
267,1019,51,020902,Angleton ISD,Brazoria,B,85,7241,https://txschools.net/district/angleton-isd-020902
267,1019,51,071906,Anthony ISD,El Paso,B,85,681,https://txschools.net/district/anthony-isd-071906
267,1019,51,125902,Ben Bolt-Palito Blanco ISD,Jim Wells,B,85,420,https://txschools.net/district/ben-bolt-palito-blanco-isd-125902
267,1019,51,119901,Bryson ISD,Jack,B,85,262,https://txschools.net/district/bryson-isd-119901
267,1019,51,178903,Calallen ISD,Nueces,B,85,3677,https://txschools.net/district/calallen-isd-178903
267,1019,51,026901,Caldwell ISD,Burleson,B,85,1828,https://txschools.net/district/caldwell-isd-026901
267,1019,51,201913,Carlisle ISD,Rusk,B,85,656,https://txschools.net/district/carlisle-isd-201913
267,1019,51,220919,Carroll ISD,Tarrant,A,85,7866,https://txschools.net/district/carroll-isd-220919
267,1019,51,225906,Chapel Hill ISD,Titus,B,85,943,https://txschools.net/district/chapel-hill-isd-225906
267,1019,51,187904,Corrigan-Camden ISD,Polk,B,85,800,https://txschools.net/district/corrigan-camden-isd-187904
267,1019,51,055901,Culberson County-Allamoore ISD,Culberson,B,85,377,https://txschools.net/district/culberson-county-allamoore-isd-055901
267,1019,51,178905,Driscoll ISD,Nueces,B,85,1030,https://txschools.net/district/driscoll-isd-178905
267,1019,51,241903,El Campo ISD,Wharton,B,85,3206,https://txschools.net/district/el-campo-isd-241903
267,1019,51,121906,Evadale ISD,Jasper,A,85,450,https://txschools.net/district/evadale-isd-121906
267,1019,51,135001,Guthrie CSD,King,A,85,99,https://txschools.net/district/guthrie-csd-135001
267,1019,51,143901,Hallettsville ISD,Lavaca,B,85,1129,https://txschools.net/district/hallettsville-isd-143901
267,1019,51,014905,Holland ISD,Bell,A,85,669,https://txschools.net/district/holland-isd-014905
267,1019,51,019902,Hooks ISD,Bowie,B,85,883,https://txschools.net/district/hooks-isd-019902
267,1019,51,034903,Hughes Springs ISD,Cass,B,85,1044,https://txschools.net/district/hughes-springs-isd-034903
267,1019,51,205903,Ingleside ISD,San Patricio,B,85,1983,https://txschools.net/district/ingleside-isd-205903
267,1019,51,093903,Iola ISD,Grimes,A,85,656,https://txschools.net/district/iola-isd-093903
267,1019,51,126905,Joshua ISD,Johnson,B,85,5998,https://txschools.net/district/joshua-isd-126905
267,1019,51,131001,Kenedy County Wide CSD,Kenedy,B,85,123,https://txschools.net/district/kenedy-county-wide-csd-131001
267,1019,51,074909,Leonard ISD,Fannin,B,85,840,https://txschools.net/district/leonard-isd-074909
267,1019,51,161907,Lorena ISD,McLennan,A,85,1740,https://txschools.net/district/lorena-isd-161907
267,1019,51,164901,Menard ISD,Menard,B,85,249,https://txschools.net/district/menard-isd-164901
267,1019,51,166903,Milano ISD,Milam,B,85,394,https://txschools.net/district/milano-isd-166903
267,1019,51,182903,Mineral Wells ISD,Palo Pinto,B,85,3244,https://txschools.net/district/mineral-wells-isd-182903
267,1019,51,108908,Mission CISD,Hidalgo,B,85,13186,https://txschools.net/district/mission-cisd-108908
267,1019,51,080901,Mount Vernon ISD,Franklin,B,85,1514,https://txschools.net/district/mount-vernon-isd-080901
267,1019,51,001906,Neches ISD,Anderson,B,85,338,https://txschools.net/district/neches-isd-001906
267,1019,51,230906,New Diana ISD,Upshur,B,85,1150,https://txschools.net/district/new-diana-isd-230906
267,1019,51,051901,Paducah ISD,Cottle,B,85,137,https://txschools.net/district/paducah-isd-051901
267,1019,51,179901,Perryton ISD,Ochiltree,B,85,1698,https://txschools.net/district/perryton-isd-179901
267,1019,51,172905,Pewitt CISD,Morris,B,85,794,https://txschools.net/district/pewitt-cisd-172905
267,1019,51,031909,Point Isabel ISD,Cameron,B,85,1718,https://txschools.net/district/point-isabel-isd-031909
267,1019,51,247904,Poth ISD,Wilson,A,85,967,https://txschools.net/district/poth-isd-247904
267,1019,51,019906,Redwater ISD,Bowie,B,85,1092,https://txschools.net/district/redwater-isd-019906
267,1019,51,075908,Round Top-Carmine ISD,Fayette,B,85,237,https://txschools.net/district/round-top-carmine-isd-075908
267,1019,51,037907,Rusk ISD,Cherokee,B,85,1980,https://txschools.net/district/rusk-isd-037907
267,1019,51,112909,Saltillo ISD,Hopkins,A,85,236,https://txschools.net/district/saltillo-isd-112909
267,1019,51,031913,Santa Maria ISD,Cameron,B,85,502,https://txschools.net/district/santa-maria-isd-031913
267,1019,51,210903,Shelbyville ISD,Shelby,B,85,862,https://txschools.net/district/shelbyville-isd-210903
267,1019,51,013905,Skidmore-Tynan ISD,Bee,B,85,769,https://txschools.net/district/skidmore-tynan-isd-013905
267,1019,51,001909,Slocum ISD,Anderson,B,85,330,https://txschools.net/district/slocum-isd-001909
267,1019,51,101920,Spring Branch ISD,Harris,B,85,31584,https://txschools.net/district/spring-branch-isd-101920
267,1019,51,079910,Stafford MSD,Fort Bend,B,85,3529,https://txschools.net/district/stafford-msd-079910
267,1019,51,127906,Stamford ISD,Jones,B,85,546,https://txschools.net/district/stamford-isd-127906
267,1019,51,247906,Stockdale ISD,Wilson,B,85,879,https://txschools.net/district/stockdale-isd-247906
267,1019,51,174906,Woden ISD,Nacogdoches,B,85,824,https://txschools.net/district/woden-isd-174906
267,1019,51,224902,Woodson ISD,Throckmorton,B,85,158,https://txschools.net/district/woodson-isd-224902
319,1019,47,070901,Avalon ISD,Ellis,B,84,316,https://txschools.net/district/avalon-isd-070901
319,1019,47,178913,Banquete ISD,Nueces,B,84,724,https://txschools.net/district/banquete-isd-178913
319,1019,47,183901,Beckville ISD,Panola,B,84,652,https://txschools.net/district/beckville-isd-183901
319,1019,47,114901,Big Spring ISD,Howard,B,84,3107,https://txschools.net/district/big-spring-isd-114901
319,1019,47,160901,Brady ISD,McCulloch,B,84,857,https://txschools.net/district/brady-isd-160901
319,1019,47,041901,Bronte ISD,Coke,A,84,224,https://txschools.net/district/bronte-isd-041901
319,1019,47,025902,Brownwood ISD,Brown,B,84,3293,https://txschools.net/district/brownwood-isd-025902
319,1019,47,029901,Calhoun County ISD,Calhoun,B,84,3381,https://txschools.net/district/calhoun-county-isd-029901
319,1019,47,234902,Canton ISD,Van Zandt,B,84,2249,https://txschools.net/district/canton-isd-234902
319,1019,47,103901,Channing ISD,Hartley,B,84,118,https://txschools.net/district/channing-isd-103901
319,1019,47,030902,Clyde CISD,Callahan,B,84,1421,https://txschools.net/district/clyde-cisd-030902
319,1019,47,112908,Como-Pickton CISD,Hopkins,B,84,751,https://txschools.net/district/como-pickton-cisd-112908
319,1019,47,057922,Coppell ISD,Dallas,A,84,13047,https://txschools.net/district/coppell-isd-057922
319,1019,47,178904,Corpus Christi ISD,Nueces,B,84,31976,https://txschools.net/district/corpus-christi-isd-178904
319,1019,47,078901,Crowell ISD,Foard,B,84,172,https://txschools.net/district/crowell-isd-078901
319,1019,47,159901,Eagle Pass ISD,Maverick,B,84,13415,https://txschools.net/district/eagle-pass-isd-159901
319,1019,47,241902,East Bernard ISD,Wharton,B,84,987,https://txschools.net/district/east-bernard-isd-241902
319,1019,47,070905,Ferris ISD,Ellis,B,84,3031,https://txschools.net/district/ferris-isd-070905
319,1019,47,102905,Harleton ISD,Harrison,B,84,702,https://txschools.net/district/harleton-isd-102905
319,1019,47,104901,Haskell CISD,Haskell,B,84,545,https://txschools.net/district/haskell-cisd-104901
319,1019,47,108905,Hidalgo ISD,Hidalgo,B,84,2788,https://txschools.net/district/hidalgo-isd-108905
319,1019,47,003902,Hudson ISD,Angelina,B,84,2755,https://txschools.net/district/hudson-isd-003902
319,1019,47,120905,Industrial ISD,Jackson,B,84,1153,https://txschools.net/district/industrial-isd-120905
319,1019,47,243903,Iowa Park CISD,Wichita,B,84,1974,https://txschools.net/district/iowa-park-cisd-243903
319,1019,47,075902,La Grange ISD,Fayette,B,84,1839,https://txschools.net/district/la-grange-isd-075902
319,1019,47,141901,Lampasas ISD,Lampasas,B,84,3625,https://txschools.net/district/lampasas-isd-141901
319,1019,47,141902,Lometa ISD,Lampasas,B,84,293,https://txschools.net/district/lometa-isd-141902
319,1019,47,043919,Lovejoy ISD,Collin,A,84,3841,https://txschools.net/district/lovejoy-isd-043919
319,1019,47,019910,Malta ISD,Bowie,B,84,208,https://txschools.net/district/malta-isd-019910
319,1019,47,197902,Miami ISD,Roberts,A,84,179,https://txschools.net/district/miami-isd-197902
319,1019,47,062902,Nordheim ISD,Dewitt,B,84,111,https://txschools.net/district/nordheim-isd-062902
319,1019,47,187910,Onalaska ISD,Polk,B,84,1206,https://txschools.net/district/onalaska-isd-187910
319,1019,47,048903,Paint Rock ISD,Concho,B,84,330,https://txschools.net/district/paint-rock-isd-048903
319,1019,47,091913,Pottsboro ISD,Grayson,A,84,1363,https://txschools.net/district/pottsboro-isd-091913
319,1019,47,057916,Richardson ISD,Dallas,B,84,36142,https://txschools.net/district/richardson-isd-057916
319,1019,47,041902,Robert Lee ISD,Coke,B,84,253,https://txschools.net/district/robert-lee-isd-041902
319,1019,47,152908,Roosevelt ISD,Lubbock,B,84,1115,https://txschools.net/district/roosevelt-isd-152908
319,1019,47,110905,Ropes ISD,Hockley,A,84,670,https://txschools.net/district/ropes-isd-110905
319,1019,47,246909,Round Rock ISD,Williamson,B,84,45865,https://txschools.net/district/round-rock-isd-246909
319,1019,47,083901,Seagraves ISD,Gaines,B,84,523,https://txschools.net/district/seagraves-isd-083901
319,1019,47,015917,Southside ISD,Bexar,B,84,6091,https://txschools.net/district/southside-isd-015917
319,1019,47,140908,Sudan ISD,Lamb,B,84,445,https://txschools.net/district/sudan-isd-140908
319,1019,47,091907,Tioga ISD,Grayson,A,84,610,https://txschools.net/district/tioga-isd-091907
319,1019,47,014910,Troy ISD,Bell,B,84,1723,https://txschools.net/district/troy-isd-014910
319,1019,47,040902,Whiteface CISD,Cochran,B,84,294,https://txschools.net/district/whiteface-cisd-040902
319,1019,47,250907,Winnsboro ISD,Wood,B,84,1395,https://txschools.net/district/winnsboro-isd-250907
319,1019,47,116909,Wolfe City ISD,Hunt,B,84,694,https://txschools.net/district/wolfe-city-isd-116909
319,1019,47,003906,Zavalla ISD,Angelina,B,84,308,https://txschools.net/district/zavalla-isd-003906
367,1019,49,209901,Albany ISD,Shackelford,B,83,449,https://txschools.net/district/albany-isd-209901
367,1019,49,130901,Boerne ISD,Kendall,A,83,11132,https://txschools.net/district/boerne-isd-130901
367,1019,49,020905,Brazosport ISD,Brazoria,B,83,10843,https://txschools.net/district/brazosport-isd-020905
367,1019,49,215901,Breckenridge ISD,Stephens,B,83,1288,https://txschools.net/district/breckenridge-isd-215901
367,1019,49,107902,Brownsboro ISD,Henderson,B,83,2583,https://txschools.net/district/brownsboro-isd-107902
367,1019,49,057903,Carrollton-Farmers Branch ISD,Dallas,B,83,22831,https://txschools.net/district/carrollton-farmers-branch-isd-057903
367,1019,49,101905,Channelview ISD,Harris,B,83,9086,https://txschools.net/district/channelview-isd-101905
367,1019,49,038901,Childress ISD,Childress,B,83,901,https://txschools.net/district/childress-isd-038901
367,1019,49,084910,Clear Creek ISD,Galveston,B,83,38634,https://txschools.net/district/clear-creek-isd-084910
367,1019,49,018901,Clifton ISD,Bosque,B,83,938,https://txschools.net/district/clifton-isd-018901
367,1019,49,021901,College Station ISD,Brazos,B,83,13892,https://txschools.net/district/college-station-isd-021901
367,1019,49,170902,Conroe ISD,Montgomery,B,83,72218,https://txschools.net/district/conroe-isd-170902
367,1019,49,058902,Dawson ISD,Dawson,B,83,145,https://txschools.net/district/dawson-isd-058902
367,1019,49,003905,Diboll ISD,Angelina,B,83,1513,https://txschools.net/district/diboll-isd-003905
367,1019,49,074904,Dodd City ISD,Fannin,A,83,319,https://txschools.net/district/dodd-city-isd-074904
367,1019,49,108902,Donna ISD,Hidalgo,B,83,12436,https://txschools.net/district/donna-isd-108902
367,1019,49,227909,Eanes ISD,Travis,A,83,7524,https://txschools.net/district/eanes-isd-227909
367,1019,49,067903,Eastland ISD,Eastland,B,83,939,https://txschools.net/district/eastland-isd-067903
367,1019,49,120901,Edna ISD,Jackson,B,83,1538,https://txschools.net/district/edna-isd-120901
367,1019,49,071902,El Paso ISD,El Paso,B,83,46113,https://txschools.net/district/el-paso-isd-071902
367,1019,49,128904,Falls City ISD,Karnes,A,83,452,https://txschools.net/district/falls-city-isd-128904
367,1019,49,246902,Florence ISD,Williamson,B,83,1125,https://txschools.net/district/florence-isd-246902
367,1019,49,066903,Freer ISD,Duval,B,83,663,https://txschools.net/district/freer-isd-066903
367,1019,49,234909,Fruitvale ISD,Van Zandt,B,83,390,https://txschools.net/district/fruitvale-isd-234909
367,1019,49,166902,Gause ISD,Milam,B,83,149,https://txschools.net/district/gause-isd-166902
367,1019,49,205902,Gregory-Portland ISD,San Patricio,B,83,5116,https://txschools.net/district/gregory-portland-isd-205902
367,1019,49,100905,Hardin-Jefferson ISD,Hardin,B,83,2828,https://txschools.net/district/hardin-jefferson-isd-100905
367,1019,49,074907,Honey Grove ISD,Fannin,B,83,674,https://txschools.net/district/honey-grove-isd-074907
367,1019,49,242905,Kelton ISD,Wheeler,B,83,129,https://txschools.net/district/kelton-isd-242905
367,1019,49,133903,Kerrville ISD,Kerr,B,83,4402,https://txschools.net/district/kerrville-isd-133903
367,1019,49,152901,Lubbock ISD,Lubbock,B,83,23029,https://txschools.net/district/lubbock-isd-152901
367,1019,49,245902,Lyford CISD,Willacy,B,83,1366,https://txschools.net/district/lyford-cisd-245902
367,1019,49,039905,Midway ISD,Clay,B,83,128,https://txschools.net/district/midway-isd-039905
367,1019,49,175910,Mildred ISD,Navarro,B,83,801,https://txschools.net/district/mildred-isd-175910
367,1019,49,236901,New Waverly ISD,Walker,B,83,1064,https://txschools.net/district/new-waverly-isd-236901
367,1019,49,069902,Nueces Canyon CISD,Edwards,B,83,198,https://txschools.net/district/nueces-canyon-cisd-069902
367,1019,49,205905,Odem-Edroy ISD,San Patricio,B,83,892,https://txschools.net/district/odem-edroy-isd-205905
367,1019,49,199901,Rockwall ISD,Rockwall,A,83,19077,https://txschools.net/district/rockwall-isd-199901
367,1019,49,073905,Rosebud-Lott ISD,Falls,B,83,763,https://txschools.net/district/rosebud-lott-isd-073905
367,1019,49,129910,Scurry-Rosser ISD,Kaufman,B,83,1052,https://txschools.net/district/scurry-rosser-isd-129910
367,1019,49,152909,Shallowater ISD,Lubbock,B,83,1714,https://txschools.net/district/shallowater-isd-152909
367,1019,49,026903,Snook ISD,Burleson,B,83,585,https://txschools.net/district/snook-isd-026903
367,1019,49,156902,Stanton ISD,Martin,B,83,1069,https://txschools.net/district/stanton-isd-156902
367,1019,49,171902,Sunray Collegiate ISD,Moore,B,83,548,https://txschools.net/district/sunray-collegiate-isd-171902
367,1019,49,166905,Thorndale ISD,Milam,B,83,662,https://txschools.net/district/thorndale-isd-166905
367,1019,49,210905,Timpson ISD,Shelby,B,83,718,https://txschools.net/district/timpson-isd-210905
367,1019,49,212905,Tyler ISD,Smith,B,83,18800,https://txschools.net/district/tyler-isd-212905
367,1019,49,180904,Wildorado ISD,Oldham,A,83,198,https://txschools.net/district/wildorado-isd-180904
367,1019,49,062903,Yoakum ISD,Dewitt,B,83,1409,https://txschools.net/district/yoakum-isd-062903
367,1019,49,025906,Zephyr ISD,Brown,B,83,217,https://txschools.net/district/zephyr-isd-025906
417,1019,46,043901,Allen ISD,Collin,A,82,20092,https://txschools.net/district/allen-isd-043901
417,1019,46,030903,Baird ISD,Callahan,B,82,345,https://txschools.net/district/baird-isd-030903
417,1019,46,025901,Bangs ISD,Brown,B,82,768,https://txschools.net/district/bangs-isd-025901
417,1019,46,158901,Bay City ISD,Matagorda,C,82,3312,https://txschools.net/district/bay-city-isd-158901
417,1019,46,116916,Boles ISD,Hunt,B,82,530,https://txschools.net/district/boles-isd-116916
417,1019,46,239901,Brenham ISD,Washington,B,82,4712,https://txschools.net/district/brenham-isd-239901
417,1019,46,025908,Brookesmith ISD,Brown,C,82,508,https://txschools.net/district/brookesmith-isd-025908
417,1019,46,183902,Carthage ISD,Panola,B,82,2602,https://txschools.net/district/carthage-isd-183902
417,1019,46,067902,Cisco ISD,Eastland,B,82,861,https://txschools.net/district/cisco-isd-067902
417,1019,46,243906,City View ISD,Wichita,B,82,1169,https://txschools.net/district/city-view-isd-243906
417,1019,46,045902,Columbus ISD,Colorado,B,82,1594,https://txschools.net/district/columbus-isd-045902
417,1019,46,046902,Comal ISD,Comal,B,82,30341,https://txschools.net/district/comal-isd-046902
417,1019,46,047901,Comanche ISD,Comanche,B,82,1327,https://txschools.net/district/comanche-isd-047901
417,1019,46,060902,Cooper ISD,Delta,C,82,879,https://txschools.net/district/cooper-isd-060902
417,1019,46,053001,Crockett County Consolidated CSD,Crockett,B,82,615,https://txschools.net/district/crockett-county-consolidated-csd-053001
417,1019,46,174902,Cushing ISD,Nacogdoches,B,82,561,https://txschools.net/district/cushing-isd-174902
417,1019,46,101908,Deer Park ISD,Harris,B,82,12001,https://txschools.net/district/deer-park-isd-101908
417,1019,46,251901,Denver City ISD,Yoakum,B,82,1395,https://txschools.net/district/denver-city-isd-251901
417,1019,46,144903,Dime Box ISD,Lee,B,82,169,https://txschools.net/district/dime-box-isd-144903
417,1019,46,247901,Floresville ISD,Wilson,B,82,3893,https://txschools.net/district/floresville-isd-247901
417,1019,46,079907,Fort Bend ISD,Fort Bend,B,82,77929,https://txschools.net/district/fort-bend-isd-079907
417,1019,46,043905,Frisco ISD,Collin,A,82,62627,https://txschools.net/district/frisco-isd-043905
417,1019,46,220906,Grapevine-Colleyville ISD,Tarrant,A,82,13343,https://txschools.net/district/grapevine-colleyville-isd-220906
417,1019,46,208901,Hermleigh ISD,Scurry,B,82,265,https://txschools.net/district/hermleigh-isd-208901
417,1019,46,101913,Humble ISD,Harris,B,82,47734,https://txschools.net/district/humble-isd-101913
417,1019,46,128902,Kenedy ISD,Karnes,B,82,733,https://txschools.net/district/kenedy-isd-128902
417,1019,46,220914,Kennedale ISD,Tarrant,B,82,2659,https://txschools.net/district/kennedale-isd-220914
417,1019,46,219905,Kress ISD,Swisher,B,82,278,https://txschools.net/district/kress-isd-219905
417,1019,46,108912,La Joya ISD,Hidalgo,B,82,21606,https://txschools.net/district/la-joya-isd-108912
417,1019,46,072909,Lingleville ISD,Erath,B,82,264,https://txschools.net/district/lingleville-isd-072909
417,1019,46,111902,Lipan ISD,Hood,B,82,492,https://txschools.net/district/lipan-isd-111902
417,1019,46,116906,Lone Oak ISD,Hunt,B,82,1090,https://txschools.net/district/lone-oak-isd-116906
417,1019,46,003903,Lufkin ISD,Angelina,C,82,6678,https://txschools.net/district/lufkin-isd-003903
417,1019,46,205904,Mathis ISD,San Patricio,B,82,1364,https://txschools.net/district/mathis-isd-205904
417,1019,46,010901,Medina ISD,Bandera,B,82,239,https://txschools.net/district/medina-isd-010901
417,1019,46,163908,Medina Valley ISD,Medina,B,82,10442,https://txschools.net/district/medina-valley-isd-163908
417,1019,46,057914,Mesquite ISD,Dallas,B,82,36585,https://txschools.net/district/mesquite-isd-057914
417,1019,46,108915,Monte Alto ISD,Hidalgo,B,82,764,https://txschools.net/district/monte-alto-isd-108915
417,1019,46,143902,Moulton ISD,Lavaca,B,82,258,https://txschools.net/district/moulton-isd-143902
417,1019,46,009901,Muleshoe ISD,Bailey,B,82,1309,https://txschools.net/district/muleshoe-isd-009901
417,1019,46,145906,Normangee ISD,Leon,B,82,655,https://txschools.net/district/normangee-isd-145906
417,1019,46,140905,Olton ISD,Lamb,B,82,592,https://txschools.net/district/olton-isd-140905
417,1019,46,043911,Princeton ISD,Collin,B,82,11375,https://txschools.net/district/princeton-isd-043911
417,1019,46,108910,Progreso ISD,Hidalgo,B,82,1291,https://txschools.net/district/progreso-isd-108910
417,1019,46,250904,Quitman ISD,Wood,B,82,1216,https://txschools.net/district/quitman-isd-250904
417,1019,46,014909,Temple ISD,Bell,B,82,8704,https://txschools.net/district/temple-isd-014909
417,1019,46,071908,Tornillo ISD,El Paso,B,82,694,https://txschools.net/district/tornillo-isd-071908
464,1019,47,184907,Aledo ISD,Parker,A,81,8590,https://txschools.net/district/aledo-isd-184907
464,1019,47,169901,Bowie ISD,Montague,B,81,1457,https://txschools.net/district/bowie-isd-169901
464,1019,47,109902,Bynum ISD,Hill,B,81,174,https://txschools.net/district/bynum-isd-109902
464,1019,47,229906,Chester ISD,Tyler,B,81,186,https://txschools.net/district/chester-isd-229906
464,1019,47,126903,Cleburne ISD,Johnson,C,81,6776,https://txschools.net/district/cleburne-isd-126903
464,1019,47,020907,Columbia-Brazoria ISD,Brazoria,C,81,2942,https://txschools.net/district/columbia-brazoria-isd-020907
464,1019,47,101906,Crosby ISD,Harris,B,81,7183,https://txschools.net/district/crosby-isd-101906
464,1019,47,175904,Dawson ISD,Navarro,B,81,608,https://txschools.net/district/dawson-isd-175904
464,1019,47,048901,Eden CISD,Concho,B,81,217,https://txschools.net/district/eden-cisd-048901
464,1019,47,234903,Edgewood ISD,Van Zandt,B,81,997,https://txschools.net/district/edgewood-isd-234903
464,1019,47,071903,Fabens ISD,El Paso,B,81,1812,https://txschools.net/district/fabens-isd-071903
464,1019,47,084902,Galveston ISD,Galveston,B,81,6664,https://txschools.net/district/galveston-isd-084902
464,1019,47,101911,Goose Creek CISD,Harris,B,81,23308,https://txschools.net/district/goose-creek-cisd-101911
464,1019,47,111901,Granbury ISD,Hood,B,81,7850,https://txschools.net/district/granbury-isd-111901
464,1019,47,095903,Hale Center ISD,Hale,B,81,553,https://txschools.net/district/hale-center-isd-095903
464,1019,47,102904,Hallsville ISD,Harrison,C,81,26808,https://txschools.net/district/hallsville-isd-102904
464,1019,47,225907,Harts Bluff ISD,Titus,C,81,873,https://txschools.net/district/harts-bluff-isd-225907
464,1019,47,188903,Highland Park ISD,Potter,B,81,723,https://txschools.net/district/highland-park-isd-188903
464,1019,47,152910,Idalou ISD,Lubbock,A,81,1036,https://txschools.net/district/idalou-isd-152910
464,1019,47,124901,Jim Hogg County ISD,Jim Hogg,C,81,927,https://txschools.net/district/jim-hogg-county-isd-124901
464,1019,47,113906,Kennard ISD,Houston,C,81,254,https://txschools.net/district/kennard-isd-113906
464,1019,47,100903,Kountze ISD,Hardin,C,81,1163,https://txschools.net/district/kountze-isd-100903
464,1019,47,108914,La Villa ISD,Hidalgo,B,81,459,https://txschools.net/district/la-villa-isd-108914
464,1019,47,057913,Lancaster ISD,Dallas,B,81,6431,https://txschools.net/district/lancaster-isd-057913
464,1019,47,019914,Leary ISD,Bowie,A,81,106,https://txschools.net/district/leary-isd-019914
464,1019,47,152906,Lubbock-Cooper ISD,Lubbock,B,81,8094,https://txschools.net/district/lubbock-cooper-isd-152906
464,1019,47,028903,Luling ISD,Caldwell,C,81,1431,https://txschools.net/district/luling-isd-028903
464,1019,47,043907,McKinney ISD,Collin,B,81,23667,https://txschools.net/district/mckinney-isd-043907
464,1019,47,223902,Meadow ISD,Terry,B,81,199,https://txschools.net/district/meadow-isd-223902
464,1019,47,112907,Miller Grove ISD,Hopkins,B,81,314,https://txschools.net/district/miller-grove-isd-112907
464,1019,47,176902,Newton ISD,Newton,C,81,946,https://txschools.net/district/newton-isd-176902
464,1019,47,089903,Nixon-Smiley CISD,Gonzales,C,81,994,https://txschools.net/district/nixon-smiley-cisd-089903
464,1019,47,015910,North East ISD,Bexar,B,81,53464,https://txschools.net/district/north-east-isd-015910
464,1019,47,230903,Ore City ISD,Upshur,C,81,786,https://txschools.net/district/ore-city-isd-230903
464,1019,47,139909,Paris ISD,Lamar,B,81,3728,https://txschools.net/district/paris-isd-139909
464,1019,47,043910,Plano ISD,Collin,B,81,43805,https://txschools.net/district/plano-isd-043910
464,1019,47,034907,Queen City ISD,Cass,C,81,860,https://txschools.net/district/queen-city-isd-034907
464,1019,47,015906,Randolph Field ISD,Bexar,A,81,1402,https://txschools.net/district/randolph-field-isd-015906
464,1019,47,104903,Rule ISD,Haskell,B,81,143,https://txschools.net/district/rule-isd-104903
464,1019,47,123913,Sabine Pass ISD,Jefferson,B,81,373,https://txschools.net/district/sabine-pass-isd-123913
464,1019,47,074911,Savoy ISD,Fannin,C,81,301,https://txschools.net/district/savoy-isd-074911
464,1019,47,101924,Sheldon ISD,Harris,C,81,10576,https://txschools.net/district/sheldon-isd-101924
